,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
63,8752,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20210312/XYTa1S34obOk_kangle @ Changi Village Blk 2 & 3.jpg,Kang Le Fried Prawn Noodles,68,,01-69,0,,,kangle,,1,425,,71,0,0,0,2020-10-26T04:13:14.000Z,2021-10-14T03:02:49.000Z,"[{'Name': 'Hokkien Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20210312/XYTa1S34obOk_kangle%20%40%20Changi%20Village%20Blk%202%20%26%203.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Hokkien Mee'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
64,8753,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/eK8zMzjtLUY8_aljilanispecial_sf.jpg,Al-Jilani Special Bryani,72,,01-72,0,,,aljilanispecial,,1,425,,0,2,0,75,2020-10-26T04:13:14.000Z,2021-11-08T16:13:18.000Z,"[{'Name': 'Biryani', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/eK8zMzjtLUY8_aljilanispecial_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Biryani'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
65,8754,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/Ojozjc2z5CpB_balacafe_sf.jpg,Bala Cafe,0,,01-74,0,,,balacafe,,1,425,Mon - Sun: 8am-10pm,77,12,1,77,2020-10-26T04:13:14.000Z,2021-11-08T16:13:18.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/Ojozjc2z5CpB_balacafe_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
66,8755,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/pXYjRmKr516i_sinarmurni_sf.jpg,Sinar Murni,68,,01-75,0,,,sinarmurni,,1,425,"Tue - Sat: 11am-7pm, Closed on Sun & Mon",67,3,0,67,2020-10-26T04:13:14.000Z,2021-10-14T03:02:50.000Z,"[{'Name': 'Rojak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Soto Ayam', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/pXYjRmKr516i_sinarmurni_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Rojak', 'Malay Cuisine']",False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
67,8756,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/5Q48Kt8jVbXp_nurulpower_sf.jpg,Nurul Power,73,,01-76,0,,,nurulpower,,1,425,,70,1,1,70,2020-10-26T04:13:14.000Z,2022-01-17T19:59:59.000Z,"[{'Name': 'Nasi Biryani', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Nasi Kampong', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/5Q48Kt8jVbXp_nurulpower_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Biryani', 'Nasi Goreng']",False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
68,8757,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/W2CNMYbJefuG_albaik_sf.jpg,Al-Baik,66,,01-77,0,,,albaik,,1,425,"Tue - Sat: 11am-11pm, Closed on Sun & Mon",0,10,1,70,2020-10-26T04:13:15.000Z,2021-11-08T16:13:37.000Z,"[{'Name': 'Western', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/W2CNMYbJefuG_albaik_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Western Cuisine'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
69,8758,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/MfwpJwB7ookM_ayambakariburosmita_sf.jpg,Ayam Bakar Ibu Rosmita,68,,01-79,0,,,ayambakariburosmita,,1,425,,73,0,0,0,2020-10-26T04:13:15.000Z,2021-10-14T03:02:51.000Z,"[{'Name': 'Ayam Bakar', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/MfwpJwB7ookM_ayambakariburosmita_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Malay Cuisine'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
70,8759,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/Av8RVDamoiGl_guilim_sf.jpg,Gui Lim,0,,01-80,0,,,guilim,,1,425,,0,5,1,78,2020-10-26T04:13:15.000Z,2021-10-14T03:02:51.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/Av8RVDamoiGl_guilim_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
71,8760,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/SyDF797uC8JT_baishaseafoods_sf.jpg,Bai Sha Seafoods,69,,01-81,0,,,baishaseafoods,,1,425,"Mon: 3pm-9.30pm, Tue - Sun: 4pm-9pm",80,4,0,80,2020-10-26T04:13:15.000Z,2021-10-14T03:02:51.000Z,"[{'Name': 'Seafood', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/SyDF797uC8JT_baishaseafoods_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Seafood'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
72,8761,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/9LoPPmK46n9V_bonelesshainanesechickenrice_sf.jpg,Boneless Hainanese Chicken Rice,71,,01-82,0,,,bonelesshainanesechickenrice,,1,425,,72,13,0,72,2020-10-26T04:13:15.000Z,2021-10-14T03:02:51.000Z,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Herbal Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/9LoPPmK46n9V_bonelesshainanesechickenrice_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Chicken Rice & Noodles', 'Herbal Soup']",False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
73,8762,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20210312/dcQzFUQDzb69_anzmuslimkitchen @ Changi Village Blk 2 & 3.jpg,A&Z Muslim Kitchen,65,,01-83,0,,,anzmuslimkitchen,,1,425,,0,1,1,75,2020-10-26T04:13:15.000Z,2021-10-14T03:02:52.000Z,"[{'Name': 'Fish Curry Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Nasi Sambal Goreng', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20210312/dcQzFUQDzb69_anzmuslimkitchen%20%40%20Changi%20Village%20Blk%202%20%26%203.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Fish Curry Rice', 'Nasi Goreng']",False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
74,8763,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/nFi4cwNRAZyM_ayambakarsamballjo_sf.jpg,Ayam Bakar Sambal Ijo,71,,01-84,0,,,ayambakarsamballjo,,1,425,,72,1,0,72,2020-10-26T04:13:15.000Z,2022-01-17T19:59:59.000Z,"[{'Name': 'Sambal Ijoi', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Rendang', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/nFi4cwNRAZyM_ayambakarsamballjo_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Indonesian Cuisine', 'Rendang']",False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
75,8764,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/w50Y1qyBtgLT_oldschoolcanteen_sf.jpg,Old School Canteen Nasi Lemak,82,,01-85,0,,,oldschoolcanteen,,1,425,"Tue - Sun: 9am-3pm, Closed on Mon",70,3,1,70,2020-10-26T04:13:15.000Z,2022-01-17T19:59:59.000Z,"[{'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/w50Y1qyBtgLT_oldschoolcanteen_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Nasi Lemak'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
76,8765,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/lUFW3JDIeqlo_almujib_sf.jpg,Al-Mujib,67,,01-86,0,,,almujib,,1,425,,81,13,0,81,2020-10-26T04:13:15.000Z,2021-10-14T03:02:53.000Z,"[{'Name': 'Banana Leaf Biryani', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Claypot Nasi Goreng Chicken', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/lUFW3JDIeqlo_almujib_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Biryani', 'Claypot']",False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
77,8766,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/vFD9UmC5TdfO_jianfacoffeeshop_sf.jpg,Jian Fa Coffee Shop,0,,01-87,0,,,jianfacoffeeshop,,1,425,,74,5,1,74,2020-10-26T04:13:15.000Z,2021-12-20T15:43:43.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Kaya Toast', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/vFD9UmC5TdfO_jianfacoffeeshop_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Beverages', 'Kaya Toast']",False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
