,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
61,5768,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/rVGp8R3xnSre_vGdEXa8v9htv_haishen_sf.jpg,Hai Shen Ban Mian,66,,01-76,0,,,haishen,,1,382,Mon - Sun: 10am-9pm,0.0,7,1,74,2020-10-26T04:09:03.000Z,2021-10-14T02:44:14.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/IFZ34srn0dbx_IQoh28X6EETw_haishen_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 0}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/rVGp8R3xnSre_vGdEXa8v9htv_haishen_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 2}, {'Name': 'Ban Mian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Ban Mian', 'Fish Soup']",False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
62,5769,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Maxwell Food Centre/jinhua_sf.jpg,Jin Hua Sliced Fish Bee Hoon,75,,01-77,0,,,jinhua,,1,382,Mon - Sun: 11am-9pm,72.0,3,0,72,2020-10-26T04:09:03.000Z,2021-10-14T02:44:15.000Z,"[{'Name': 'Fish Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Maxwell Food Centre/jinhua_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20201105/dG6v55H1pFnI_Jin%20Hua%20Fish%20Soup_Img1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://weit.s3.ap-southeast-1.amazonaws.com/article/Screenshot%202021-07-27%20at%202.53.28%20PM.png', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20201104/ael149chcbVg_IMG_6223.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Fish Bee Hoon'],False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
63,5770,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/z4hwLLuDudpi_a5fJhlfJLb0m_muar_sf.jpg,Muar Sugarcane,0,,01-78,0,,,muar,,1,382,,80.0,5,1,80,2020-10-26T04:09:03.000Z,2021-11-08T16:13:29.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/z4hwLLuDudpi_a5fJhlfJLb0m_muar_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
64,5771,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/7l0hsppVQnUV_32mqN9j3muvw_woongkee_sf.jpg,Woong Kee Traditional Beancurd,67,,01-80,0,,,woongkee,,1,382,Mon - Sun: 11am-8pm,72.0,5,1,72,2020-10-26T04:09:03.000Z,2021-11-08T16:13:16.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/62oVvuvAq0QH_ZpWpG4RCzISZ_woongkee_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/7l0hsppVQnUV_32mqN9j3muvw_woongkee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 2}, {'Name': 'Bean Curd', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Chendol', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Soya Bean', 'Chendol']",False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
65,5772,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/vbC4JH5bJVLk_2zSCOeTDIk2Y_suntogyoza_sf.jpg,Sunto Gyoza,66,,01-81,0,,,suntogyoza,,1,382,,70.0,11,1,70,2020-10-26T04:09:03.000Z,2021-10-14T02:44:16.000Z,"[{'Name': 'Dumplings', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/vbC4JH5bJVLk_2zSCOeTDIk2Y_suntogyoza_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Dumplings'],False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
66,5773,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/nX9WqKrPfugo_0dVI6yhvC4AK_northandsouthauthenticindian_sf.jpg,North & South Authentic Indian Cuisine,69,,01-82,0,,,northandsouthauthenticindian,,1,382,,81.0,2,0,81,2020-10-26T04:09:03.000Z,2021-11-08T16:13:16.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/qUf3r8FEhAoS_Za6s5RVUlpuu_northandsouthauthenticindian_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/nX9WqKrPfugo_0dVI6yhvC4AK_northandsouthauthenticindian_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 2}, {'Name': 'Indian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Indian'],False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
67,5774,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Maxwell Food Centre/avocabrooo_sf.jpg,Avocabrooo,65,,01-83,0,,,avocabrooo,,1,382,,74.0,1,1,74,2020-10-26T04:09:04.000Z,2021-10-14T02:44:17.000Z,"[{'Name': 'Fruits', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Maxwell Food Centre/avocabrooo_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Fruits & Juices'],False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
68,5775,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Maxwell Food Centre/hengheng_sf.jpg,Heng Heng Hainanese Chicken Rice,67,,01-84,0,,,hengheng,,1,382,"Fri - Wed: 10am-9pm, Closed on Thu",0.0,0,1,76,2020-10-26T04:09:04.000Z,2021-11-08T16:13:16.000Z,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Maxwell Food Centre/hengheng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Chicken Rice & Noodles'],False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
69,5776,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/lQrMgq89MAeA_giMhZ0zCOtX0_sisaketthai_sf.jpg,Sisaket Thai Food,70,,01-85,0,,,sisaketthai,,1,382,Mon - Sun: 9am-9pm,0.0,1,0,77,2020-10-26T04:09:04.000Z,2021-12-20T15:43:39.000Z,"[{'Name': 'Thai', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/lQrMgq89MAeA_giMhZ0zCOtX0_sisaketthai_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20201104/lK7TsxkvwJq7_IMG_6081.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20201104/tKkh2uUdvDAq_IMG_6076.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Thai'],False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
70,5777,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Maxwell Food Centre/xiangnong_sf.jpg,Xiang Nong Lao Huo Tang,72,,01-86,0,,,xiangnong,,1,382,"Mon - Sat: 11.30am-9pm, Closed on Sun",81.0,7,1,81,2020-10-26T04:09:04.000Z,2021-10-14T02:44:19.000Z,"[{'Name': 'Herbal Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Maxwell Food Centre/xiangnong_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Herbal Soup'],False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
71,5778,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/9PhpejgndqZA_7TcO1OnH8Rvu_bengseng_sf.jpg,Beng Seng Maxwell,0,,01-88,0,,,bengseng,,1,382,Mon - Sun: 8am-2am,0.0,10,1,75,2020-10-26T04:09:04.000Z,2021-10-14T02:44:19.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/9PhpejgndqZA_7TcO1OnH8Rvu_bengseng_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
72,5779,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/PWKInz8BDyas_ZRmxxaK8ggnh_nandongjie_sf.jpg,Nan Dong Jie Bak Kut Teh,73,,01-89,0,,,nandongjie,,1,382,Mon - Sun: 7am-3pm,0.0,3,0,71,2020-10-26T04:09:04.000Z,2021-11-08T16:13:16.000Z,"[{'Name': 'Bak Kut Teh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/PWKInz8BDyas_ZRmxxaK8ggnh_nandongjie_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Bak Kut Teh'],False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
73,5780,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/EMJ7rQRgYLwq_R2pwpzTp2ycS_the1950scoffee_sf.jpg,The 1950's Coffee,0,,01-90,0,,,the1950scoffee,,1,382,,80.0,12,0,80,2020-10-26T04:09:04.000Z,2021-11-08T16:13:16.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/EMJ7rQRgYLwq_R2pwpzTp2ycS_the1950scoffee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
74,5781,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Maxwell Food Centre/laoban_sf.jpg,Lao Ban Soya Bean Curd,74,,01-91,0,,,laoban,,1,382,"Mon - Sun: 10.30am-3pm, 5.30pm-9.30pm",0.0,5,1,77,2020-10-26T04:09:04.000Z,2021-11-08T16:13:16.000Z,"[{'Name': 'Soya Bean', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Bean Curd', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Maxwell Food Centre/laoban_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Soya Bean'],False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
75,5782,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Maxwell Food Centre/specialshanghai_sf.jpg,Special Shanghai Tim Sum,75,,01-92,0,,,specialshanghai,,1,382,"Tue - Sun: 11am-8pm, Closed on Mon",70.0,1,1,70,2020-10-26T04:09:04.000Z,2021-10-14T02:44:21.000Z,"[{'Name': 'Dim Sum', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Maxwell Food Centre/specialshanghai_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Dim Sum'],False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
76,5783,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/Z6YipRYCy9WF_5y1acxR0Xz04_yachongshao_sf.jpg,Ya Chong Shao La Mian,90,,01-93,0,,,yachongshao,,1,382,,0.0,4,1,73,2020-10-26T04:09:04.000Z,2021-12-20T15:43:39.000Z,"[{'Name': 'Roast Meat', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/Z6YipRYCy9WF_5y1acxR0Xz04_yachongshao_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']",False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
77,5784,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/Ibsnj9kdO7b7_bKAIKFJ2Om8H_tastybarbecue_sf.jpg,Ye Lai Xiang Tasty Barbecue,78,,01-94,0,,,ye-lai-xiang-tasty-barbecue,,1,382,"Mon - Fri: 12pm-2pm, 6pm-10pm, Closed on Sat & Sun",0.0,3,0,78,2020-10-26T04:09:04.000Z,2021-12-20T15:43:39.000Z,"[{'Name': 'Western', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/Ibsnj9kdO7b7_bKAIKFJ2Om8H_tastybarbecue_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Western Cuisine'],False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
78,5785,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/59bhtnsOEmM8_mlXUGsi33vQc_liancheng_sf.jpg,Lian Cheng Coffee Stall,0,,01-95,0,,,liancheng,,1,382,,77.0,1,0,77,2020-10-26T04:09:05.000Z,2021-12-20T15:43:39.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/59bhtnsOEmM8_mlXUGsi33vQc_liancheng_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
79,5786,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/Ud0PwazU4z8z_Own8vudV3UNZ_teochewriceporridge_sf.jpg,Teochew Rice & Porridge,70,,01-98,0,,,teochewriceporridge,,1,382,"Mon - Sat: 11.30am-8.30pm, Closed on Sun",0.0,1,1,73,2020-10-26T04:09:05.000Z,2021-11-08T16:13:29.000Z,"[{'Name': 'Teochew Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/Ud0PwazU4z8z_Own8vudV3UNZ_teochewriceporridge_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Teochew Porridge'],False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
80,5787,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Maxwell Food Centre/nasiambengdjohara_sf.jpg,Nasi Ambeng D Johara,71,,01-99,0,,,nasiambengdjohara,,1,382,"Mon - Fri: 7am-3pm, Closed on Sat & Sun",0.0,5,0,73,2020-10-26T04:09:05.000Z,2021-11-08T16:13:16.000Z,"[{'Name': 'Lontong', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Nasi Ambeng', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Maxwell Food Centre/nasiambengdjohara_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Lontong', 'Indonesian Cuisine']",False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
81,5788,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Maxwell Food Centre/thegreenleaf_sf.jpg,The Green Leaf Authentic Nasi Lemak,73,,01-100,0,,,thegreenleaf,,1,382,,73.0,3,0,73,2020-10-26T04:09:05.000Z,2022-01-17T19:59:58.000Z,"[{'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Soto Ayam', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Maxwell Food Centre/thegreenleaf_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Nasi Lemak', 'Malay Cuisine']",False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
82,5789,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Maxwell Food Centre/aliffrojak_sf.jpg,Aliff Rojak,70,,01-101,0,,,aliffrojak,,1,382,,67.0,1,1,67,2020-10-26T04:09:05.000Z,2021-12-20T15:43:39.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Maxwell Food Centre/aliffrojak_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Maxwell Food Centre/aliffrojak_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 2}, {'Name': 'Rojak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Mee Goreng', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Rojak', 'Mee Goreng']",False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
83,5790,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/tKGCMq8kcIfI_JiTZEBr6i3Qm_smhhotcolddrinks_m1.jpg,SMH Hot & Cold Drinks,0,,01-102,0,,,smhhotcolddrinks,,1,382,24 hours daily,0.0,12,0,69,2020-10-26T04:09:05.000Z,2021-10-14T02:44:25.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/tKGCMq8kcIfI_JiTZEBr6i3Qm_smhhotcolddrinks_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Maxwell Food Centre/smhhotcolddrinks_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
84,5791,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/HlesSL1eLqZs_eqfiioYnhzci_hajmeerkwaja_m1.jpg,Hajmeer Kwaja Muslim Food,70,,01-103,0,,,hajmeerkwaja,,1,382,24 hours daily,0.0,4,1,69,2020-10-26T04:09:05.000Z,2021-10-14T02:44:25.000Z,"[{'Name': 'Roti Prata', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Nasi Biryani', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/HlesSL1eLqZs_eqfiioYnhzci_hajmeerkwaja_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Maxwell Food Centre/hajmeerkwaja_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Roti Prata', 'Biryani']",False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
85,12173,,Luckmeow,80,,01-03,0,,,luckmeow,0.0,1,382,"Mon, Wed, Thu & Fri: 12pm-3pm, 5.30pm-8pm, Sat: 5.30pm-8.30pm, Sun: 12pm-3pm, Closed on Tue",0.0,4,1,69,2020-11-24T02:20:44.000Z,2022-01-17T20:00:03.000Z,[],['Indian'],False,maxwellfc,Maxwell Food Centre,382,,Luckmeow retails wholesome freshly cooked Indian meals at its food stall with an emphasis on vibrant flavors and contemporary style.,en,[], 
86,12194,https://oss.hawkerpedia.com.sg/hawkerpedia/stall/20210913/mDTWmUVh53kM_Rojak Popiah & Cockle @ Maxwell FC.png,Rojak Popiah Cockle,75,,01-56,0,,,rojak-popiah-cockle,0.0,1,382,Mon - Sun: 10am-10pm,77.0,4,1,77,2020-12-11T06:33:44.000Z,2021-10-14T03:24:01.000Z,"[{'Name': 'Rojak', 'Description': '', 'Image': '', 'RedirectUrl': '', 'Type': 1, 'Rating': 99}, {'Name': 'Popiah', 'Description': '', 'Image': '', 'RedirectUrl': '', 'Type': 1, 'Rating': 99}]","['Rojak', 'Popiah']",False,maxwellfc,Maxwell Food Centre,382,,,en,[], 
