,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
70,6038,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201209/vzR6GBFrrMF9_Bl82PQxmyhb2_Wang%20Wang%20Cooked%20Food%20_stall.jpeg,Wang Wang Cooked Food,66,,02-91,0,,,wangwang,,1,392,,81.0,10,0,68,2020-10-26T04:09:26.000Z,2021-11-08T16:13:19.000Z,"[{'Name': 'Economic Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/vzR6GBFrrMF9_Bl82PQxmyhb2_Wang%2520Wang%2520Cooked%2520Food%2520_stall.jpeg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/EbQXZ04lCRdf_WyQY6A9i9RMf_Wang%2520Wang%2520Cooked%2520Food%2520_menu.jpeg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Economy Bee Hoon'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
71,6039,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/jiaxiang_sf.JPG,92 Jia Xiang Feng Wei,67,,02-92,0,,,jiaxiang,,1,392,"Thu - Tue: 9.30am-2.30pm, Closed on Wed",0.0,0,1,72,2020-10-26T04:09:26.000Z,2021-11-08T16:13:19.000Z,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Char Siew Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/jiaxiang_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/jiaxiang_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Chicken Rice & Noodles', 'Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
72,6040,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/soonlee_sf.JPG,Soon Lee,0,,02-93,0,,,soonlee,,1,392,"Mon: 5.30am-6.30pm, Tue-Sun: 5am-2pm",0.0,0,0,75,2020-10-26T04:09:26.000Z,2021-12-20T15:46:25.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Bean Curd', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/soonlee_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/soonlee_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Beverages', 'Soya Bean']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
73,6041,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/B9itJarTSW3c_bscp1ZfyBqfv_soonhianghng_sf.JPG,Soon Hiang Hng,65,,02-95,0,,,soonhianghng,,1,392,Mon - Sun: 6am-7pm,80.0,1,0,72,2020-10-26T04:09:26.000Z,2021-11-08T16:13:46.000Z,"[{'Name': 'Fish Head Curry', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Hor Fun', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/B9itJarTSW3c_bscp1ZfyBqfv_soonhianghng_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Fish Head Curry', 'Hor Fun']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
74,6042,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/53VLzIiq8DX6_youyidunsi_m1.JPG,You Yi Dun Si Chuan Ming Xiao Chi,66,,02-97,0,,,youyidunsi,,1,392,,74.0,0,0,0,2020-10-26T04:09:26.000Z,2021-10-14T02:45:53.000Z,"[{'Name': 'Zi Char', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/53VLzIiq8DX6_youyidunsi_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/7l4i07it624Q_youyidunsi_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Zi Char'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
75,6043,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/F9XGwrHKndzy_cantstopeatingtoast_sf.JPG,Can't Stop Eating Toast,74,,02-59,0,,,cantstopeatingtoast,,1,392,"Mon - Sat; 5.30am-1.30pm, Closed on Sun",70.0,3,0,79,2020-10-26T04:09:26.000Z,2021-10-14T02:45:53.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/Zla5p5O7WREV_q6Cd48BSjDdx_cantstopeatingtoast_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/F9XGwrHKndzy_cantstopeatingtoast_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 2}, {'Name': 'Kaya Toast', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Kaya Toast'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
76,6044,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/mengkee_sf.JPG,Meng Kee,71,,02-61,0,,,mengkee,,1,392,,0.0,1,1,74,2020-10-26T04:09:26.000Z,2021-11-08T16:13:19.000Z,"[{'Name': 'Bak Kut Teh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Braised Pork', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/mengkee_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/mengkee_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Bak Kut Teh', 'Braised Meat & Duck']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
77,6045,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/da7kswuB2T91_62coffee_sf.JPG,62 Coffee Stall,0,,02-62,0,,,62coffee,,1,392,"Mon - Sat: 2.30am-1.30pm, Closed on Sun",0.0,0,0,67,2020-10-26T04:09:27.000Z,2021-11-08T16:13:46.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/da7kswuB2T91_62coffee_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
78,6046,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/d4ejJgGFARfW_FbvKnk32R8MH_ngkee_m1.JPG,Ng Kee Teochew Fish Ball Kuay Teow Mee,72,,02-64,0,,,ngkee,,1,392,"Tue - Fri: 5.30am-1pm, Closed on Sat - Mon",77.0,2,1,67,2020-10-26T04:09:27.000Z,2021-11-08T16:13:19.000Z,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/d4ejJgGFARfW_FbvKnk32R8MH_ngkee_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/JXB3rKbO2uio_ngkee_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Fishball Noodles'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
79,6047,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/4sKgo0LRY2A8_9q0IvkybrOH1_tienlai_sf.JPG,Tien Lai Rice Stall,85,,02-66,0,,,tienlai,,1,392,"Sun - Fri: 9am-1pm, Closed on Sat",0.0,0,1,75,2020-10-26T04:09:27.000Z,2021-12-20T15:46:25.000Z,"[{'Name': 'Roast Meat', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Char Siew Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/4sKgo0LRY2A8_9q0IvkybrOH1_tienlai_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
80,6048,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/3lQ3mTLpiLRv_rZuHFIiHSLaK_shuiguo_sf.JPG,Shui Guo,71,,02-67,0,,,shuiguo,,1,392,,0.0,0,0,69,2020-10-26T04:09:27.000Z,2021-11-08T16:13:19.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/TZqteSVCapNp_shuiguo_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/3lQ3mTLpiLRv_rZuHFIiHSLaK_shuiguo_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 2}, {'Name': 'Chwee Kueh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Chwee Kueh'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
81,6049,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/eAys4Gz9rKEv_xinxinfood_sf.JPG,Xin Xin Food Stall,71,,02-68,0,,,xinxinfood,,1,392,,73.0,10,1,72,2020-10-26T04:09:27.000Z,2022-01-17T20:04:51.000Z,"[{'Name': 'Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fried Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/eAys4Gz9rKEv_xinxinfood_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Economy Bee Hoon', 'Fried Rice']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
82,6050,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/8HFjtgq0EiEp_hX5REmNN20jL_dayafterday_m1.JPG,Day After Day Delight,67,,02-70,0,,,dayafterday,,1,392,,66.25,3,1,67,2020-10-26T04:09:27.000Z,2021-10-14T02:45:56.000Z,"[{'Name': 'Yam Cake', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Glutinous Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/8HFjtgq0EiEp_hX5REmNN20jL_dayafterday_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/xIqx0qlNT08z_n1w9PAmwalQ7_dayafterday_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Yam Cake', 'Dim Sum']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
83,6051,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/iLuKOJYEO7kL_iMSa78Vap25n_chinpoh_m1.JPG,Chin Poh,71,,02-71,0,,,chinpoh,,1,392,,77.0,0,0,0,2020-10-26T04:09:27.000Z,2021-10-14T02:45:56.000Z,"[{'Name': 'Char Kway Teow', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/iLuKOJYEO7kL_iMSa78Vap25n_chinpoh_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/7U4Zu2E6RvwS_ffWc6ApWAacR_chinpoh_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Char Kway Teow'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
84,6052,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/K3wYh415LIZV_lanhiang_sf.JPG,Lan Hiang Dessert,74,,02-72,0,,,lanhiang,,1,392,"Tue - Sun: 12pm-9pm, Closed on Mon",0.0,0,1,79,2020-10-26T04:09:27.000Z,2022-01-17T20:04:51.000Z,"[{'Name': 'Desserts', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/K3wYh415LIZV_lanhiang_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Dessert'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
85,6053,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/Iq5Q7JTxWO2i_huanle_sf.JPG,Huan Le You Tiao,69,,02-73,0,,,huanle,,1,392,,0.0,0,0,67,2020-10-26T04:09:27.000Z,2021-11-08T16:13:46.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/owF5Zp86JZ3F_tznslhfiWcS1_huanle_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/Iq5Q7JTxWO2i_huanle_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 2}, {'Name': 'Rojak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'You Tiao', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Rojak', 'You Tiao']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
86,6054,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/Wgb7h0h1shF1_starplus_m2.JPG,Star Plus Traditional Goodness Freshly Made,65,,02-74,0,,,starplus,,1,392,Mon - Sun: 6am-3pm,77.0,3,1,75,2020-10-26T04:09:27.000Z,2021-12-20T15:46:25.000Z,"[{'Name': 'Soya Bean', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Bean Curd', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/Wgb7h0h1shF1_starplus_m2.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/z92qkVmILlMH_starplus_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/7NAR2D2gJVYy_fmcwp753q6qc_starplus_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Soya Bean'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
87,6055,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/longji_sf.JPG,Long Ji Mixed Veg Rice Porridge Fried Bee Hoon Nasi Lemak,70,,02-75,0,,,longji,,1,392,,67.0,1,1,66,2020-10-26T04:09:28.000Z,2021-12-20T15:46:25.000Z,"[{'Name': 'Economy Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/longji_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Economy Rice', 'Nasi Lemak']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
88,6056,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/malaxiangguo_m1.JPG,Ma La Xiang Guo,68,,02-77,0,,,malaxiangguo,,1,392,,70.0,5,1,80,2020-10-26T04:09:28.000Z,2021-12-20T15:46:25.000Z,"[{'Name': 'Mala', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Dumplings', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/malaxiangguo_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Mala', 'Dumplings']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
