,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
61,10214,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/bismillah_m1.jpg,Bismillah Muslim Food Stall,72,,01-63,0,,,bismillah,,1,488,"Mon - Fri: 8am-8pm, Closed on Sat & Sun",0.0,10,1,73,2020-10-26T04:15:12.000Z,2021-11-08T16:13:41.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/bismillah_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'MeeGoreng', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'MuttonSteak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Mee Goreng', 'Mutton Steak']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
62,10215,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/IY9B4GKtV266_UYX4qPGMFF1C_alkadir_sf.jpg,Al Kadir Drink Stall,0,,01-64,0,,,alkadir,,1,488,Mon - Sun: 6am-10pm,70.0,0,0,70,2020-10-26T04:15:12.000Z,2021-12-20T15:43:46.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/IY9B4GKtV266_UYX4qPGMFF1C_alkadir_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
63,10216,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201203/ZU4WMuNXpdxr_warungparsanga_sf.jpg,Warung Parsanga,68,,01-65/75,0,,,warungparsanga,,1,488,"Mon - Fri: 6.30am-9pm, Sat & Sun: 8am-9pm",72.0,12,1,72,2020-10-26T04:15:12.000Z,2021-12-20T15:43:46.000Z,"[{'Name': 'Ayam Penyet', 'Description': '', 'Image': '', 'RedirectUrl': '', 'Type': 1, 'Rating': 99}, {'Name': 'Nasi Lemak', 'Description': '', 'Image': '', 'RedirectUrl': '', 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201203/ZU4WMuNXpdxr_warungparsanga_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201203/W89VBzBKgZXJ_warungparsanga_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Nasi Lemak', 'Ayam Penyet']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
64,10217,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/3cofjUnsqETT_CwKuBFuBvm2k_syedmohammed_m1.jpg,Syed Mohammed Drinks,0,,01-66/67,0,,,syedmohammed,,1,488,"Mon - Fri: 6.30am-8pm, Sat: 6.30am-6pm, Closed on Sun",74.0,6,1,74,2020-10-26T04:15:12.000Z,2021-10-14T03:11:39.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/3cofjUnsqETT_CwKuBFuBvm2k_syedmohammed_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/Pp9MrxI4hIrQ_tI8g1fW3EKfB_syedmohammed_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
65,10218,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/sXQVKHgZBeJQ_YGJ9InKgeyku_vegetarianas_sf.jpg,Vegetarian AS Indian Cuisine,74,,01-68,0,,,vegetarianas,,1,488,,0.0,9,0,77,2020-10-26T04:15:12.000Z,2021-11-08T16:13:18.000Z,"[{'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Indian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/sXQVKHgZBeJQ_YGJ9InKgeyku_vegetarianas_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Vegetarian', 'Indian']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
66,10219,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/PgEvI6pF99qA_JL5MnVrOnKSM_shahalam_sf.jpg,Shah Alam,71,,01-69,0,,,shahalam,,1,488,,0.0,5,0,77,2020-10-26T04:15:12.000Z,2021-11-08T16:13:41.000Z,"[{'Name': 'Indian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Malay', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/PgEvI6pF99qA_JL5MnVrOnKSM_shahalam_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Indian', 'Malay Cuisine', 'Roti Prata', 'Mee Goreng', 'Nasi Goreng', 'Biryani', 'Murtabak']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
67,10220,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/4s5nUCqCFMxw_chikedap_sf.jpg,Chikedap,67,,01-70,0,,,chikedap,,1,488,,0.0,10,1,72,2020-10-26T04:15:12.000Z,2021-12-20T15:43:46.000Z,"[{'Name': 'Nasi Biryani', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/4s5nUCqCFMxw_chikedap_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Biryani', 'Chicken Rice & Noodles']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
68,10221,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/ctV0reW8dl7o_maznisfamily_sf.jpg,Mazni's Family,72,,01-71,0,,,maznisfamily,,1,488,,0.0,2,1,70,2020-10-26T04:15:13.000Z,2022-01-17T20:00:01.000Z,"[{'Name': 'Mee Rebus', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Mee Siam', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/ctV0reW8dl7o_maznisfamily_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Mee Rebus', 'Mee Siam', 'Mee Soto', 'Lontong', 'Kueh']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
69,10222,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/FE2TaSrXRWqn_9uYUUwpJ2qvD_westinn_sf.jpg,Westinn,75,,01-72,0,,,westinn,,1,488,,0.0,10,1,79,2020-10-26T04:15:13.000Z,2022-01-17T20:00:01.000Z,"[{'Name': 'Western', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/FE2TaSrXRWqn_9uYUUwpJ2qvD_westinn_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Western Cuisine'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
70,10223,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/selerakampung_sf.jpg,Selera Kampung,69,,01-74,0,,,selerakampung,,1,488,,0.0,13,1,77,2020-10-26T04:15:13.000Z,2022-01-17T20:00:01.000Z,"[{'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Ayam Penyet', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/selerakampung_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Nasi Lemak', 'Ayam Penyet']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
71,10225,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/hv8oULDE59pV_aness_sf.jpg,Anees Drinks Stall,0,,01-76,0,,,aness,,1,488,Mon - Sun: 7am-5pm,66.0,3,0,66,2020-10-26T04:15:13.000Z,2021-10-14T03:11:42.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/hv8oULDE59pV_aness_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
72,10226,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/coffeebreak_sf.jpg,Coffee Break,95,,02-78,0,,,coffeebreak,,1,488,"Mon - Fri: 7.30am-2.30pm, Closed on Sat & Sun",75.0,5,1,75,2020-10-26T04:15:13.000Z,2021-10-14T03:11:43.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/coffeebreak_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
73,10227,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201228/BtYe5ZvpTIhE_JamesQuesadilla&Brunch_sf.jpg,James' Quesadilla & Brunch,85,,02-79,0,,,james,,1,488,"Mon - Fri: 7am-4pm, 5pm-7pm, Closed on Sat & Sun",81.0,10,1,81,2020-10-26T04:15:13.000Z,2021-12-20T15:43:46.000Z,"[{'Name': 'Quesadilla', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Taco', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201228/BtYe5ZvpTIhE_JamesQuesadilla%26Brunch_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201228/rikKZ4hsJZyI_JamesQuesadilla%26Brunch_menu.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Western Cuisine'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
74,10228,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/AsbkPByqrdHf_yuanchun_sf.jpg,Yuan Chun Famous Lor Mee,77,,02-80,0,,,yuanchun,,1,488,"Sat - Wed: 7.30am-2.30pm, Closed on Thu & Fri",74.0,0,1,0,2020-10-26T04:15:13.000Z,2021-10-14T03:11:43.000Z,"[{'Name': 'LorMee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/AsbkPByqrdHf_yuanchun_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Lor Mee'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
75,10229,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/nasilemak_sf.jpg,Nasi Lemak,68,,02-81,0,,,nasilemak,,1,488,Mon - Sun: 7am-1pm,0.0,12,1,78,2020-10-26T04:15:13.000Z,2021-11-08T16:13:18.000Z,"[{'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/nasilemak_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Nasi Lemak'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
76,10230,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/P4MfLz3PPvLB_oldchaichee_sf.jpg,Old Chai Chee Minced Meat Noodle,73,,02-82,0,,,oldchaichee,,1,488,,81.33333333,1,1,80,2020-10-26T04:15:13.000Z,2021-11-08T16:13:41.000Z,"[{'Name': 'Minced Meat Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/P4MfLz3PPvLB_oldchaichee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Minced Meat Noodles', 'Bak Chor Mee']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
77,10231,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/bismillah_sf.jpg,Bismillah,70,,02-83,0,,,bismillah,,1,488,"Mon - Fri: 8am-8pm, Sat & Sun: 6.30am-1pm",0.0,9,1,69,2020-10-26T04:15:13.000Z,2021-11-08T16:13:41.000Z,"[{'Name': 'Nasi Biryani', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Roti Prata', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/bismillah_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Biryani', 'Roti Prata']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
78,10233,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/yGKToI8bmnMM_bismi_sf.jpg,Bismi Tea Stall,0,,02-85,0,,,bismi,,1,488,"Mon - Fri: 6.30am-6pm, Sat & Sun: 6.30am-2pm",0.0,5,1,76,2020-10-26T04:15:14.000Z,2021-10-14T03:11:45.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/yGKToI8bmnMM_bismi_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
79,10234,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/cPudF0NkKZW4_rayvans_sf.jpg,Rayyan’s Waroeng Upnormal,80,,02-86,0,,,"rayyans-waroeng-upnormal,",,1,488,"Mon - Fri: 10am-3pm, Closed on Sat & Sun",0.0,0,1,73,2020-10-26T04:15:14.000Z,2022-01-17T20:00:01.000Z,"[{'Name': 'Ayam Penyet', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/cPudF0NkKZW4_rayvans_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Ayam Penyet'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
80,10235,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/iaiaZuwizhUs_mamasboy_sf.jpg,Mama's Boy Mac & Cheese,83,,02-87,0,,,mamasboy,,1,488,"Mon - Fri: 11am-3pm, Closed on Sat & Sun",77.0,2,0,77,2020-10-26T04:15:14.000Z,2021-10-14T03:11:46.000Z,"[{'Name': 'Mac&Cheese', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/iaiaZuwizhUs_mamasboy_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Western Cuisine'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
81,10236,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/aBtTJcfsM8kh_fskt3Jib8tzF_authentichepo_sf.jpg,Authentic Hepo Hakka Leicha,70,,02-88,0,,,authentichepo,,1,488,,0.0,6,1,79,2020-10-26T04:15:14.000Z,2021-11-08T16:13:41.000Z,"[{'Name': 'Thunder Rice Tea', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/aBtTJcfsM8kh_fskt3Jib8tzF_authentichepo_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Thunder Tea Rice'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
82,10237,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/cHQJFbedDtN3_rejoice_m1.jpg,Rejoice Fruit Juice,0,,02-89,0,,,rejoice,,1,488,Mon - Sun: 6.30am-9pm,0.0,12,1,70,2020-10-26T04:15:14.000Z,2021-11-08T16:13:18.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/cHQJFbedDtN3_rejoice_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/DE53CZKYIiCQ_rejoice_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
83,10238,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/whAADBdov2Qv_bigbowlsproject_sf.jpg,Big Bowls Project,68,,02-90,0,,,bigbowlsproject,,1,488,"Mon - Fri: 11.30am-2pm, Closed on Sat & Sun",73.0,7,1,73,2020-10-26T04:15:14.000Z,2021-10-14T03:11:47.000Z,"[{'Name': 'Bento', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/whAADBdov2Qv_bigbowlsproject_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Poké Bowls & Bento'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
84,10239,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/ifDdEvVqvpcW_noraskitchen_m1.jpg,Nora's Kitchen,71,,02-91,0,,,noraskitchen,,1,488,,67.0,8,1,67,2020-10-26T04:15:14.000Z,2021-10-14T03:11:47.000Z,"[{'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/ifDdEvVqvpcW_noraskitchen_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/RHTYuKFiR9aR_emeHl3Ia3axF_noraskitchen_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Nasi Lemak'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
85,10240,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/nvvAUrCE3dYE_thambis_sf.jpg,Thambi's,78,,02-92,0,,,thambis,,1,488,,0.0,1,1,69,2020-10-26T04:15:14.000Z,2021-10-14T03:11:47.000Z,"[{'Name': 'Nasi Biryani', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/nvvAUrCE3dYE_thambis_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Biryani'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
86,10241,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/bananaleaf_sf.jpg,Banana Leaf Nasi Padang,68,,02-93,0,,,bananaleaf,,1,488,Mon - Sun: 11am-2pm,72.0,0,1,0,2020-10-26T04:15:14.000Z,2021-10-14T03:11:48.000Z,"[{'Name': 'Nasi Padang', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/bananaleaf_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Nasi Padang'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
87,10242,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/minkee_sf.jpg,Min Kee Hainanese Chicken Rice,95,,02-94,0,,,minkee,,1,488,,97.0,7,1,73,2020-10-26T04:15:14.000Z,2021-11-08T16:13:41.000Z,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/minkee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Chicken Rice & Noodles'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
88,10243,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/ahseng_sf.jpg,Ah Seng Coffee,0,,02-95,0,,,ahseng,,1,488,"Mon - Sat: 5.30am-3pm, Sun: 5.30am-4pm",0.0,5,1,79,2020-10-26T04:15:14.000Z,2022-01-17T20:00:01.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/ahseng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
89,10244,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/6WVV9zU3iWoG_3smTF2BnJUFL_mrbatang_sf.jpg,Mr Batang Fish,65,,02-96,0,,,mrbatang,,1,488,"Sun - Fri: 9.30am-3pm, Closed on Sat",0.0,10,1,76,2020-10-26T04:15:14.000Z,2021-10-14T03:11:50.000Z,"[{'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/6WVV9zU3iWoG_3smTF2BnJUFL_mrbatang_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Fish Soup'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
90,10245,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201228/5TZz8lM0syxI_XinHengHandMadeNoodle_sf.jpg,Xin Heng HandMade Noodle,72,,02-97,0,,,xinheng,,1,488,"Mon - Fri: 9am-4pm, Closed on Sat & Sun",77.0,2,1,77,2020-10-26T04:15:14.000Z,2021-12-20T15:43:46.000Z,"[{'Name': 'Ban Mian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201228/5TZz8lM0syxI_XinHengHandMadeNoodle_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201228/CMLK4wR3V57X_BuvD0rYxF1w8_XinHengHandMadeNoodle_menu.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Ban Mian'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
91,10246,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/CkqT9kLlkI9j_118coffee_sf.jpg,118 Coffee Stall,0,,02-98,0,,,118coffee,,1,488,Mon - Sun: 8am-3pm,67.0,12,1,67,2020-10-26T04:15:15.000Z,2021-11-08T16:13:18.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/CkqT9kLlkI9j_118coffee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
92,10247,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201203/2qala00YRNwi_piaoji_sf.jpg,Piao Ji Fish Porridge,85,,02-100/103,0,,,piaoji,,1,488,"Mon: 10.30am-3pm, Tue, Wed, Fri - Sun: 11am-3.30pm, Closed on Thu",0.0,7,0,74,2020-10-26T04:15:15.000Z,2021-10-14T03:11:51.000Z,"[{'Name': 'Porridge', 'Description': '', 'Image': '', 'RedirectUrl': '', 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201203/2qala00YRNwi_piaoji_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201203/fwQ9FvyL5cs6_piaoji_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Porridge', 'Fish Soup']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
