,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
64,6198,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/bainian_sf.jpg,Bai Nian Yong Tau Foo,77,,01-106/107,0,,,bainian,,1,438,Mon - Sun: 7.30am-9pm,0,4,0,72,2020-10-26T04:09:38.000Z,2021-11-08T16:13:32.000Z,"[{'Name': 'Yong Tau Foo', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/bainian_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/bainian_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Yong Tau Foo'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
65,6199,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/dYsMNmlP1Pg8_beehong_sf.jpg,Bee Hong Hainanese Chicken Rice,70,,01-108,0,,,beehong,,1,438,,73,12,0,73,2020-10-26T04:09:39.000Z,2022-01-17T19:59:58.000Z,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/dYsMNmlP1Pg8_beehong_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Chicken Rice & Noodles'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
66,6200,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/QCBV7bZX3ZCS_indonesianfoodstall_sf.jpg,Indonesian Food Stall,72,,01-109,0,,,indonesianfoodstall,,1,438,Mon - Sun: 11am-9pm,67,2,0,67,2020-10-26T04:09:39.000Z,2021-12-20T15:43:40.000Z,"[{'Name': 'Ayam Goreng Set', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Ayam Merah Set', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/QCBV7bZX3ZCS_indonesianfoodstall_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Malay Cuisine'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
67,6201,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/cambridge_sf.jpg,Cambridge Fresh Fruit Juice,0,,01-110,0,,,cambridge,,1,438,,0,4,1,72,2020-10-26T04:09:39.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/cambridge_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
68,6202,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/jmy9Q4UcaMMn_menghui_sf.jpg,Meng Hui Satay Bee Hoon,70,,01-111,0,,,menghui,,1,438,Mon - Sun: 11.30am-4.30pm,0,5,0,71,2020-10-26T04:09:39.000Z,2022-01-17T19:59:58.000Z,"[{'Name': 'Satay Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Cuttlefish Kang Kong', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/jmy9Q4UcaMMn_menghui_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Satay Bee Hoon', 'Cuttlefish Kang Kong']",False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
69,6203,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/kengheng_sf.jpg,Keng Heng Coffee Stall,0,,01-112,0,,,kengheng,,1,438,Mon - Sun: 4.30am-4pm,0,1,0,75,2020-10-26T04:09:39.000Z,2021-11-08T16:13:32.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/kengheng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
70,6204,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/C6aqJ2W6vZWp_ricky_sf.jpg,Ricky Hainanese Boneless Steamed Chicken Rice,71,,01-113,0,,,ricky,,1,438,Mon - Sun: 11.30am-8pm,77,1,0,77,2020-10-26T04:09:39.000Z,2021-11-08T16:13:32.000Z,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/C6aqJ2W6vZWp_ricky_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Chicken Rice & Noodles'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
71,6205,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/sengkee_sf.jpg,Seng Kee,69,,01-114,0,,,sengkee,,1,438,,67,3,0,67,2020-10-26T04:09:39.000Z,2021-10-14T02:47:03.000Z,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/sengkee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Fishball Noodles'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
72,6206,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/chenji_sf.jpg,Chen Ji You Tiao,72,,01-115,0,,,chenji,,1,438,,70,0,1,70,2020-10-26T04:09:39.000Z,2021-12-20T15:43:40.000Z,"[{'Name': 'YouTiao', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/chenji_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['You Tiao'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
73,6207,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/m4ER81kvMq44_tienfook_sf.jpg,Tien Fook Yong Tau Fu,69,,01-116,0,,,tienfook,,1,438,Mon - Sun: 9am-7pm,0,4,1,74,2020-10-26T04:09:39.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Yong Tau Foo', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Laksa', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/m4ER81kvMq44_tienfook_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Yong Tau Foo', 'Laksa']",False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
74,6208,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/GfLAmTb2Q6tl_ren_sf.jpg,Ren Fried Kway Teow Mee,68,,01-117,0,,,ren,,1,438,,0,13,1,75,2020-10-26T04:09:39.000Z,2021-12-20T15:43:41.000Z,"[{'Name': 'Char Kway Teow', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/GfLAmTb2Q6tl_ren_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Char Kway Teow'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
75,6209,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/oLgw2i4Se220_traditionalwantonnoodle_sf.jpg,Traditional Wanton Noodle,72,,01-118,0,,,traditionalwantonnoodle,,1,438,Mon - Sun: 7.30am-8.30pm,0,9,1,71,2020-10-26T04:09:39.000Z,2021-10-14T02:47:05.000Z,"[{'Name': 'Wanton Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/oLgw2i4Se220_traditionalwantonnoodle_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Wanton Mee'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
76,6210,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/4PBHeC2PEINZ_taisengkong_sf.jpg,Tai Seng Kong,0,,01-119,0,,,taisengkong,,1,438,,80,0,1,80,2020-10-26T04:09:39.000Z,2021-10-14T02:47:05.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/4PBHeC2PEINZ_taisengkong_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
77,6211,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/vl8RDXFED5TP_siraj_sf.jpg,Siraj Famous Waterloo St Indian Rojak,77,,01-120,0,,,siraj,,1,438,Mon - Sun: 10am-8pm,72,0,1,72,2020-10-26T04:09:39.000Z,2022-01-17T19:59:58.000Z,"[{'Name': 'Indian Rojak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/vl8RDXFED5TP_siraj_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Indian Rojak', 'Mee Siam', 'Mutton Soup (Indian)']",False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
78,6212,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/NrR04RzTkdvw_shathoon_sf.jpg,Shathoon Drinks Corner,0,,01-121,0,,,shathoon,,1,438,,0,13,0,69,2020-10-26T04:09:40.000Z,2021-12-20T15:43:41.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/NrR04RzTkdvw_shathoon_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
79,6213,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/5MQeSay6YA5H_mohamedjaleel_sf.jpg,Mohamed Jaleel Muslim Food,71,,01-122,0,,,mohamedjaleel,,1,438,,72,2,0,72,2020-10-26T04:09:40.000Z,2021-10-14T02:47:06.000Z,"[{'Name': 'Nasi Biryani', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Roti Prata', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/5MQeSay6YA5H_mohamedjaleel_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Biryani', 'Roti Prata', 'Nasi Goreng', 'Mee Goreng']",False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
80,6214,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/pondok_sf.jpg,Pondok Makan Indonesia,74,,01-123,0,,,pondok,,1,438,Mon - Sun: 8am-8pm,70,2,0,70,2020-10-26T04:09:40.000Z,2021-12-20T15:43:41.000Z,"[{'Name': 'Mee Rebus', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Mee Siam', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/pondok_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Mee Rebus', 'Mee Siam', 'Lontong', 'Satay', 'Mee Soto']",False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
81,6215,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/R9LCD2e7obSk_alnaim_sf.jpg,Al-Naim Muslim Food,74,,01-124,0,,,alnaim,,1,438,,81,6,0,81,2020-10-26T04:09:40.000Z,2021-10-14T02:47:07.000Z,"[{'Name': 'Roti Prata', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Nasi Biryani', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/R9LCD2e7obSk_alnaim_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Biryani', 'Nasi Goreng', 'Tulang', 'Roti John']",False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
82,6216,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/Ulhq2Ng0r0Ja_alidrinks_sf.jpg,Ali Drinks Stall,0,,01-125,0,,,alidrinks,,1,438,Mon - Sun: 7.30am-10pm,74,0,0,74,2020-10-26T04:09:40.000Z,2021-12-20T15:43:41.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/Ulhq2Ng0r0Ja_alidrinks_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
83,6217,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/3TsEcZY4xYv1_suzana_sf.jpg,Suzana Muslim Food @ Queen Street,69,,01-126,0,,,suzana,,1,438,Mon - Sun: 8am-2pm,0,4,0,72,2020-10-26T04:09:40.000Z,2022-01-17T19:59:58.000Z,"[{'Name': 'Ayam Penyet', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Mee Goreng', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/3TsEcZY4xYv1_suzana_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Ayam Penyet', 'Mee Goreng', 'Nasi Goreng', 'Nasi Lemak']",False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
